query_img_id,gt_lat,gt_lon,nearest_gallery_img_id,nearest_gallery_lat,nearest_gallery_lon,nearest_haversine_km
2062901157.jpg,28.357633,-81.559656,51_4a_7019926937.jpg,28.357401,-81.559227,0.04929384307124652
3907592545.jpg,12.155164,-86.129379,6a_fb_3904666388.jpg,12.155164,-86.129379,0.0
4543358981.jpg,33.983296,-84.57889,06_f1_8609926713.jpg,33.949607,-84.574691,3.7569409189709706
5755794034.jpg,-20.706665,-49.570484,27_7a_7923407074.jpg,-20.420939,-49.958986,51.396690228447476
2091078584.jpg,25.305729,83.00879,47_84_5396931603.jpg,25.307843,83.010807,0.30999151590924806
2270717628.jpg,53.773623,-3.051624,e8_3c_2270204795.jpg,53.773623,-3.0516240000000003,2.927926160557215e-14
5314519767.jpg,-8.770177,121.817779,b9_79_12287492636.jpg,-8.570236999999999,119.499241,256.12429509851273
2360762087.jpg,16.30597,-86.592607,b8_d7_113822155.jpg,16.302099,-86.593637,0.4422889799763579
5625491684.jpg,33.8725,-84.246667,d6_4c_6706578499.jpg,33.868107,-84.283783,3.4685533988017454
8455244693.jpg,52.347046,4.91872,de_71_6213807929.jpg,52.353796,4.9119660000000005,0.8808822898305972
11376882813.jpg,-32.072354,116.015974,b7_0e_5429280207.jpg,-32.005164,115.89408799999998,13.71309635481613
8596100202.jpg,40.7015,-75.203167,66_31_5900028264.jpg,40.69119600000001,-75.209815,1.2747560923391552
1759811385.jpg,39.973309,-75.165764,c0_a8_7997911718.jpg,39.968314,-75.17233,0.7888255661079143
2732811639.jpg,52.365098,4.881631,4d_ed_4683424966.jpg,52.365065,4.881234,0.027290985786738255
1957338024.jpg,37.279747,-79.936094,d8_a7_2923460763.jpg,37.279747,-79.936094,0.0
2541932512.jpg,42.351665,-71.119346,9a_cb_5232059410.jpg,42.352272,-71.117817,0.1428872132354775
5069427362.jpg,34.083736,-118.294956,9c_42_824669865.jpg,34.083054,-118.295116,0.07707791052078382
4721790397.jpg,41.906285,12.483215,32_aa_270062436.jpg,41.906101,12.482753,0.043440910227601534
5426844375.jpg,49.284523,-123.124977,48_da_4969981459.jpg,49.285819,-123.126787,0.19523153663911727
5900934653.jpg,41.036263,-83.612802,96_c8_8535802982.jpg,41.053668,-83.653239,3.910906698655811
2765285511.jpg,43.264831,-1.979684,13_97_9291100365.jpg,43.301945,-1.973376,4.154966127232761
7709307778.jpg,52.416823,13.195642,a2_00_2646159886.jpg,52.39483900000001,13.220087,2.958350776937114
7720943956.jpg,59.757086,-149.897117,1e_39_4065094992.jpg,59.94142900000001,-149.72168,22.770540615742867
6856896231.jpg,34.781166,137.093166,c9_a4_4327030877.jpg,34.922333,137.204666,18.68789231181388
6311250417.jpg,48.853159,2.349271,8a_99_10530698414.jpg,48.85318,2.3494,0.009750670954449418
6872224993.jpg,37.405689,-121.979019,69_06_29718651.jpg,37.40744,-121.977386,0.24221708488513927
6903783847.jpg,50.882087,7.055497,0b_f0_5503973259.jpg,50.882087,7.055497,0.0
9043122886.jpg,23.546341,120.853436,10_5f_3250014416.jpg,23.519214,120.806715,5.638095670620405
11308120333.jpg,-34.650534,-59.435563,61_2d_4909462986.jpg,-34.233802000000004,-59.49920600000001,46.596795367223216
3422800036.jpg,35.913218,-79.055809,a1_62_4227564850.jpg,35.916859,-79.054183,0.4298281178405565
9959490804.jpg,41.38031,2.174155,8c_c3_10935209866.jpg,41.380382,2.173962,0.018016210081946534
8644236680.jpg,37.837432,-122.478675,fd_a9_5515362278.jpg,37.835369,-122.476916,0.27641804172983475
5678015628.jpg,40.028896,-75.3163,e1_b8_7198580586.jpg,40.028123,-75.31578499999998,0.09643268935548195
7832592112.jpg,32.715088,-117.161571,a8_c2_1154976178.jpg,32.715413,-117.159833,0.16688004880007948
9469805869.jpg,47.099749,13.090787,dd_36_4650120112.jpg,47.2744,12.770883,31.062100930832784
5284442545.jpg,50.043801,19.938383,a2_17_5834197092.jpg,50.049182,19.933304,0.7004145091546119
2335017637.jpg,40.730608,-74.034118,8d_7e_346690831.jpg,40.726237,-74.030437,0.5764624545929342
5075830719.jpg,50.780936,-1.072454,d5_2e_3311358550.jpg,50.786729,-1.075887,0.6884148772661883
5006198512.jpg,32.731316,-97.111095,6b_48_4975391525.jpg,32.749705,-97.11632,2.0973125408287285
5665257981.jpg,50.772148,5.838961,e9_4e_9426807751.jpg,50.8605,5.773666,10.85256927513463
4193878004.jpg,58.412894,15.622908,81_1a_413435236.jpg,58.398647,15.608246,1.803607338624695
8923641477.jpg,40.536086,141.565783,f5_ac_289034167.jpg,39.701243,141.15088400000005,99.21615608937346
3414768484.jpg,52.433565,10.804452,db_18_7618211610.jpg,52.43299,10.793294,0.7615814909613482
6070427729.jpg,33.861666,-118.400834,48_22_4565156799.jpg,33.865943,-118.403863,0.5510137587707497
10316186035.jpg,59.318511,18.067908,8a_4d_3351440386.jpg,59.317166,18.071833,0.2690836685171731
5948645435.jpg,55.323846,-131.600503,66_41_4938721746.jpg,55.532516,-130.901069,50.005451517654706
5368831250.jpg,4.151597,-71.856079,56_2d_9268804163.jpg,4.878803,-72.89729100000002,140.77715436387052
4859913621.jpg,40.656102,-4.712437,57_e3_4835178627.jpg,40.656713,-4.697449,1.269358482904751
7799153298.jpg,38.969169,-77.140144,ef_5e_2591560621.jpg,38.983343,-77.094465,4.259619769637613
4975224669.jpg,45.954322,-88.466892,c5_ad_2738778761.jpg,45.842388,-89.16203399999998,55.36236747938361
6730210015.jpg,8.682851,-83.49266,d7_a5_7954699646.jpg,8.682851,-83.49266,0.0
13221938215.jpg,48.695649,8.998613,5c_b3_5339857950.jpg,48.69096,9.004046,0.657172737072179
12889320923.jpg,51.519763,-0.101867,03_f9_8686302537.jpg,51.518891,-0.1009149999999999,0.11738320105843238
3309121215.jpg,37.00687,-110.172615,54_c3_3211587208.jpg,36.936491,-110.061439,12.609753965927668
5973719343.jpg,27.4153,-97.301423,b4_68_5113211275.jpg,27.73831400000001,-97.387983,36.800383885557395
6097223493.jpg,46.291858,7.528992,7d_c7_483111483.jpg,46.341476,7.608375,8.234192390936473
5348266763.jpg,13.624633,-6.108398,30_42_5348230411.jpg,13.624633,-6.108398,0.0
8458742939.jpg,50.46508,17.173023,34_a9_131779526.jpg,50.863069,17.464485,48.83393778373135
8268348100.jpg,8.981053,-79.527422,f7_96_6335280842.jpg,8.965793,-79.541015,2.2545325943909904
2627906281.jpg,45.023977,0.251483,ce_4e_6236144540.jpg,45.159587,0.281996,15.261040635927777
2863229758.jpg,33.750168,-117.673766,da_bd_3085071059.jpg,33.712238,-117.643189,5.072440849631567
2519150959.jpg,34.598566,135.488866,73_f2_8085167033.jpg,34.650091,135.510494,6.050187843972036
5477965541.jpg,37.281368,127.013076,12_29_6108319833.jpg,37.313178,127.073879,6.444129297981974
5253917535.jpg,-27.438516,153.198165,29_41_6151375689.jpg,-27.458,153.185,2.52096226651038
7172859805.jpg,5.745466,73.331508,b6_bc_7887490964.jpg,5.745466,73.331508,0.0
6560010177.jpg,22.301355,114.182024,92_85_5227074744.jpg,22.300158,114.172097,1.0314599416177643
12076643476.jpg,40.439158,-80.003442,fe_a0_1155251689.jpg,40.437465,-79.999412,0.3902004641380335
8228418871.jpg,52.286827,21.06192,f2_b9_8689100538.jpg,52.258732,21.062371,3.126353308669133
5562636283.jpg,41.949827,-88.038618,99_62_8048536337.jpg,41.96651,-88.048038,2.0108697577801387
8403460247.jpg,22.152193,-80.447902,75_c3_6808302339.jpg,22.145882,-80.448235,0.6996751930151032
9349856297.jpg,42.198329,-87.936877,27_00_5120944305.jpg,42.198639,-87.936887,0.034443817051826565
7766129674.jpg,51.534577,-0.117373,3b_d4_4252127150.jpg,51.53467,-0.121858,0.3113766374010459
9409352285.jpg,58.955,12.254722,a7_e4_7728583490.jpg,59.361135,11.838583,51.12422910542519
5649387301.jpg,39.077308,-3.619995,e3_c6_4629454196.jpg,39.135785,-3.699131,9.433946350771631
8303573944.jpg,50.779121,6.077421,99_a3_5825483890.jpg,50.775916,6.084258,0.5997228250602398
3497462399.jpg,41.592915,1.836261,60_73_4704053413.jpg,41.590961,1.833193,0.3354607583904242
6912044570.jpg,56.122065,-3.93568,23_cf_3911280758.jpg,56.124095,-3.948567,0.8327596217216361
3762012265.jpg,51.514333,-0.100666,c6_af_4199302499.jpg,51.514511,-0.099145,0.1074268749225893
2997727622.jpg,39.523971,-119.814105,cc_d1_2996761257.jpg,39.523971,-119.814105,0.0
2396138859.jpg,50.862019,4.349448,62_b3_4888407656.jpg,50.860123,4.3491050000000016,0.2122997006034953
8342088366.jpg,49.204616,-0.335962,06_7b_8391826119.jpg,49.186745,-0.353525,2.364050379760215
5607345876.jpg,40.740261,-73.88747,aa_b6_8585506787.jpg,40.753406,-73.914106,2.681685774259165
11385773654.jpg,52.314575,5.654425,f0_d5_7975479013.jpg,52.25210300000001,5.594401,8.068559450433696
3312338855.jpg,39.261499,-76.598739,98_aa_2437474794.jpg,39.261499,-76.598739,0.0
2255239478.jpg,40.734315,-73.988628,fc_bf_4804663193.jpg,40.73488,-73.988411,0.06536537005156388
28267884.jpg,34.02292,-117.775658,f1_46_5092268635.jpg,34.0568,-117.750129,4.436260706559659
4245584840.jpg,42.319359,-3.470145,ae_72_907011642.jpg,42.344668,-3.696577,18.872785540041562
5283179210.jpg,43.95305,4.80773,9e_17_6613870635.jpg,43.951055,4.807688,0.22169269172992964
8895947540.jpg,49.027233,1.581586,70_94_8689348613.jpg,49.07555900000001,1.533756,6.411496952414397
3043511878.jpg,55.651272,12.549991,64_74_3413508528.jpg,55.647833,12.553833,0.4528839430506174
8938426139.jpg,47.674042,-117.360184,7f_77_7162024068.jpg,47.658045,-117.417658,4.6686928931490135
5673302827.jpg,43.649048,-79.375287,28_49_5674700633.jpg,43.649048,-79.375287,0.0
13197599363.jpg,54.911634,-1.397221,db_23_5784148342.jpg,54.91450699999999,-1.388279,0.6566277733319987
6218208500.jpg,53.169723,-1.309947,35_55_6891412509.jpg,53.166224,-1.390886,5.42689522947912
512988499.jpg,38.568938,-7.90698,a5_fa_3296623224.jpg,38.5667,-7.9,0.6570880447547585
5553264935.jpg,55.666666,12.583333,d6_cf_7856259824.jpg,55.665019,12.573672,0.6350185536334867
2623421324.jpg,47.546321,-122.31976,b0_36_3866464820.jpg,47.550246,-122.317528,0.4676133945465517
4610589702.jpg,35.619419,139.776521,fa_26_3870537955.jpg,35.623805,139.769852,0.7757735097452119
5567374184.jpg,51.445662,-0.332851,a9_f3_8648215296.jpg,51.450476,-0.34344,0.910362939010298
4540552071.jpg,30.411387,-91.160076,56_95_4521942960.jpg,30.413835,-91.102774,5.512525870534954
6366992053.jpg,43.66604,-79.405875,e6_f1_4532675801.jpg,43.665426,-79.41067,0.3927119182582125
8565120737.jpg,-18.938034,-48.278289,79_80_11531194856.jpg,-18.92237,-48.279064,1.7357882852043038
6923757115.jpg,41.554966,-8.377016,7b_15_4868919067.jpg,41.55177,-8.41757,3.401891774629423
6701309381.jpg,53.096639,8.771274,1e_46_7632068062.jpg,53.108453,8.759107,1.546831727030662
3958645297.jpg,53.163478,6.742928,9f_cd_5026600331.jpg,53.154121,6.724839,1.5963829858109915
12429396784.jpg,13.918969,100.602586,f9_59_2880460402.jpg,13.904741,100.503616,10.81140167217621
2488646901.jpg,44.394051,4.41204,1f_c2_4373415832.jpg,44.272123,4.146223,25.159948536304338
9099666459.jpg,41.311404,69.278669,d8_07_8615094919.jpg,41.301131,69.25908000000001,1.998209169599628
6974286041.jpg,51.558876,13.006571,50_59_2426182735.jpg,51.567814,12.954339,3.756019832406559
7359121812.jpg,52.374656,0.790843,5f_eb_7173942095.jpg,52.374656,0.7908430000000001,7.560974098252475e-15
2373998135.jpg,37.374795,-5.97845,a4_7c_2094469377.jpg,37.37083,-5.9754190000000005,0.5154847625984144
4681441105.jpg,39.948848,-75.172877,fc_05_13988822306.jpg,39.94735,-75.17309499999998,0.16736847624005471
4526305333.jpg,50.256563,4.562383,4f_ec_4083618437.jpg,50.304198,4.647216,8.039809816888118
4786831348.jpg,22.25523,113.859852,81_de_3860145250.jpg,22.25526,113.90582,4.738214307027262
2769576763.jpg,48.151886,17.103309,ad_37_4303405913.jpg,48.152741,17.100011,0.2631618530124725
6496861747.jpg,-3.179401,35.591583,e8_9e_4869257004.jpg,-3.191678,35.51330499999999,8.805767771836292
5429833582.jpg,44.87716,-91.930074,01_ec_5372253362.jpg,44.876392,-91.929755,0.08899164710971498
5763373041.jpg,45.429605,12.325772,6f_23_3842642902.jpg,45.431233,12.329213,0.3244161601234959
13181161424.jpg,40.683166,-73.97375,36_55_9895444904.jpg,40.683166,-73.97375,0.0
4808521008.jpg,41.950426,3.009052,ae_74_8171836953.jpg,41.96667,3.032667,2.6623862612059437
13862786315.jpg,11.549662,104.875316,05_c7_6720053535.jpg,11.568109,104.920141,5.298092215422343
5318823304.jpg,40.447045,-80.016088,3d_1e_6531637225.jpg,40.447,-80.015833,0.02220239606863287
6694816175.jpg,52.480983,-1.888232,7b_f5_8562633050.jpg,52.481773,-1.887577,0.09852989270578116
2959317367.jpg,32.747074,129.875564,05_58_2958627813.jpg,32.747074,129.875564,0.0
9555377780.jpg,24.137766,121.283377,ce_a0_6783709793.jpg,24.142333,121.28416599999998,0.512159561239404
2152165732.jpg,13.684184,100.516662,86_5d_2610066293.jpg,13.720041,100.521469,4.001029532108226
5355169690.jpg,41.395563,2.139029,76_0b_5435748035.jpg,41.390501,2.132892,0.7612459845020568
11108553534.jpg,47.517985,-122.295794,30_8f_8514513641.jpg,47.518253,-122.296435,0.056733190985707886
3576577783.jpg,51.906013,10.428563,1e_83_3110819471.jpg,51.795558,10.536146,14.3524081742938
9436515377.jpg,35.312263,139.534277,94_38_7074722533.jpg,35.312,139.534666,0.04585682707045596
5431393309.jpg,50.305287,19.095139,56_15_5706979608.jpg,50.275792,19.024972,5.980553132051643
7837223214.jpg,43.765143,12.376956,d9_dc_122559947.jpg,43.727692,12.634277,21.139994924678977
2545746901.jpg,-3.999547,-79.212455,94_9f_5729010784.jpg,-4.246167,-79.225334,27.30870979551175
4295051871.jpg,51.527956,-0.10158,9b_0b_6237160043.jpg,51.530078,-0.098093,0.3380761850535785
3037598125.jpg,40.68988,-74.044933,e9_48_12331650584.jpg,40.689823,-74.044836,0.010358241688867308
5875266574.jpg,12.984381,77.622613,90_a0_2454082016.jpg,12.985322,77.61570400000002,0.7567612405503411
5552742965.jpg,43.0285,-87.8965,fd_4c_11987420895.jpg,43.025843,-87.899905,0.4051519245098573
4015060088.jpg,37.853473,-122.261947,ff_c7_2207955804.jpg,37.847849,-122.257833,0.7216361663991574
4243787770.jpg,42.366744,-71.070283,f7_a3_9378117299.jpg,42.366202,-71.070045,0.06331718028220552
417572119.jpg,52.122528,-0.215091,f2_ab_400236216.jpg,52.140576,-0.319526,7.42795989185703
3323389636.jpg,61.493127,23.760552,01_c0_2298209181.jpg,61.493862,23.775079,0.7781185478593796
10887288124.jpg,48.3118,8.604527,7d_cc_7723317176.jpg,48.203164,8.646925999999999,12.483328902981935
5475270166.jpg,41.159109,-8.659479,3d_b2_5172738009.jpg,41.149641,-8.664436,1.1308181500107284
8674311330.jpg,38.90941,-77.043009,6a_bb_270545157.jpg,38.908283,-77.042462,0.13380657218801484
3807119215.jpg,53.827147,-1.952559,98_21_3358507926.jpg,53.760116,-2.020626,8.705256753185424
2757304196.jpg,59.941879,10.50465,6b_93_8167387014.jpg,59.898466000000006,10.628613,8.454049226182928
7280779100.jpg,35.658821,-105.978745,d3_f3_6102551486.jpg,35.629744,-105.957841,3.7406381128122863
9005980331.jpg,50.743163,-1.896171,c2_80_4408753203.jpg,50.743163,-1.896171,0.0
7275092104.jpg,40.766501,-73.862693,56_4a_2410427037.jpg,40.770149,-73.861899,0.4106174350286694
10034213766.jpg,36.5786,-118.292264,07_25_9509079897.jpg,36.562849,-118.292595,1.7481334900472787
4196816100.jpg,33.866045,-118.256889,dc_cd_4195813096.jpg,33.866045,-118.256889,0.0
2422514509.jpg,52.381467,-2.016935,c0_6d_6126994814.jpg,52.385291,-1.997001,1.4224381281931244
246001842.jpg,-20.276287,-70.087623,23_89_4632719986.jpg,-20.24267,-70.14175300000001,6.769939860654443
2754768635.jpg,35.661266,139.724838,9b_5f_6875968531.jpg,35.66399699999999,139.729125,0.492436032171916
7231686010.jpg,28.407972,-81.463215,a4_75_5152963783.jpg,28.411124,-81.461799,0.37587068445644445
5854548582.jpg,39.568935,2.646557,62_14_6257555555.jpg,39.57049,2.645559,0.19277101636940278
11127482213.jpg,49.280303,-123.09421,24_e0_4282352331.jpg,49.2803,-123.09745,0.2357436264817989
5200368182.jpg,30.231666,-97.766167,3d_cf_5510829673.jpg,30.226,-97.761334,0.7816501998978185
5541985880.jpg,-37.801141,145.115563,88_b0_5552850002.jpg,-37.799803,145.116863,0.1875176170403675
2828340801.jpg,33.885433,-118.096659,58_0b_2802408304.jpg,33.885433,-118.096659,0.0
6672739903.jpg,13.760061,100.523529,5e_79_113628782.jpg,13.75806,100.520095,0.43235218101200823
1731776927.jpg,56.385402,-4.286041,20_3f_5115662714.jpg,56.23552700000001,-4.4175330000000015,18.56682505414693
7637677184.jpg,53.261516,-7.527952,c1_82_8172239529.jpg,53.213537,-7.450833,7.417863828061688
7442914884.jpg,47.050666,8.306666,f9_11_2327062440.jpg,47.051294,8.307552000000001,0.09698682881843669
5656824925.jpg,53.563967,-9.751739,4f_a2_462417623.jpg,53.479311,-9.909496,14.08018993559201
7917055232.jpg,46.439005,-63.831353,bf_a0_7909765416.jpg,46.439005,-63.831353,0.0
6850293.jpg,48.855556,2.344722,ce_c6_3748502240.jpg,48.855298,2.345146,0.04232387238350575
5228701089.jpg,43.078417,-89.388885,21_a8_5248685937.jpg,43.075157,-89.388542,0.36324285344100243
9179343348.jpg,50.244,-3.774333,3b_ff_5963629575.jpg,50.225478,-3.785605,2.2116655045529514
8703511258.jpg,33.66171,-117.841436,d3_62_14029237483.jpg,33.667461,-117.847839,0.8715239870395843
1401760739.jpg,41.369514,2.152805,e1_f6_4025934876.jpg,41.369013,2.150067,0.23573252421439472
6821319811.jpg,40.779452,-73.963286,7d_f2_5399753555.jpg,40.779355,-73.963243,0.01136696134309021
1460386861.jpg,26.911508,70.912027,09_17_1318966433.jpg,26.337729,72.971191,214.6815224937658
4141682403.jpg,-36.695308,174.746475,52_08_4478636852.jpg,-36.783192,174.773576,10.048614269801421
3982934904.jpg,30.440534,-84.260094,3b_56_12095747076.jpg,30.437761,-84.281412,2.070724035062656
8507316055.jpg,54.344291,10.114469,24_0b_7882242806.jpg,54.348232,10.125096,0.8185518999350555
7839576940.jpg,48.999929,8.401794,33_cd_7185737415.jpg,48.999929,8.401794,0.0
9465766798.jpg,50.005091,19.478931,2f_0e_2412573679.jpg,50.004245,19.278774,14.349321695844795
9422845058.jpg,40.734833,-73.9885,fc_bf_4804663193.jpg,40.73488,-73.988411,0.009152087808303821
7986597145.jpg,51.463513,-3.162709,c0_4f_2800630786.jpg,51.463933,-3.164169,0.11170663666817608
6300490611.jpg,39.922655,-75.336996,af_ef_2137300666.jpg,39.930142,-75.339775,0.8645842289152998
6127226794.jpg,51.397667,-3.2865,2c_4b_2951379043.jpg,51.389351,-3.29401,1.0626521710832353
3978600376.jpg,37.784405,-122.407608,d6_ca_5404476958.jpg,37.784443,-122.407779,0.015642551270334554
8527736067.jpg,37.827751,-122.248542,a2_2f_4719710879.jpg,37.826145,-122.252761,0.4119930540808379
5545757142.jpg,32.819666,-117.148767,bd_71_1435464725.jpg,32.81101,-117.149459,0.9621454567852233
2463623526.jpg,40.761142,-73.977094,1e_34_2477060037.jpg,40.76113400000001,-73.977029,0.005559917476619599
1825349061.jpg,45.064245,7.698454,e4_7b_5897861585.jpg,45.064579,7.695236,0.2561483525987734
6481390141.jpg,50.827246,-0.143938,11_3d_1336358240.jpg,50.826019,-0.1384119999999999,0.4125891685259557
1794296613.jpg,44.565592,-123.277319,2a_3b_4672296311.jpg,44.54694600000001,-123.254628,2.746547952123753
9636767285.jpg,55.894154,37.03487,26_84_8415496113.jpg,55.844086,36.964211,7.116379549848065
6779799981.jpg,1.284348,103.858652,9f_0f_8520990254.jpg,1.283404,103.858609,0.1044922844451117
8628094186.jpg,48.313166,4.046666,73_59_4424819755.jpg,48.392851,4.527997,36.757654693627906
2853461337.jpg,33.76135,-84.383422,66_d9_6160096743.jpg,33.761684,-84.383124,0.04620194919119132
2489625453.jpg,42.679596,1.393718,75_2f_5764828259.jpg,42.506891,1.522325,21.89707466506313
6846929353.jpg,43.050011,-2.171044,af_76_6635480547.jpg,43.050011,-2.171044,0.0
210257078.jpg,-34.609599,-58.381605,d2_9f_7784824644.jpg,-34.609324,-58.381775,0.03426047683694589
7609151110.jpg,48.2045,16.357219,bb_ac_5886084812.jpg,48.204494,16.357244,0.0019743857398913044
3022158168.jpg,59.935107,16.585063,e5_c4_5618609231.jpg,59.601269,16.54335,37.26611556318265
9509655965.jpg,28.426,-81.314167,c8_e3_2660960085.jpg,28.442581,-81.313247,1.8398228929334457
8478236095.jpg,38.902188,-77.039244,fd_43_8474615403.jpg,38.902188,-77.039244,0.0
3070628794.jpg,38.988768,-119.870452,db_62_6957567003.jpg,38.94993,-119.911823,5.607558935231658
4602688619.jpg,40.28568,-76.670064,b1_86_4061052765.jpg,40.283585,-76.675901,0.5481766772651832
9175205302.jpg,47.459972,-123.862429,a5_ea_7709958134.jpg,47.463379,-123.849906,1.0173600924355508
5769971331.jpg,35.015213,135.677688,db_0c_4971270741.jpg,35.016290000000005,135.709373,2.8943785029965463
3687089337.jpg,38.873116,-77.007639,48_cc_2377677076.jpg,38.873652,-77.007948,0.06526608897449983
8106061946.jpg,30.267904,-97.767935,0e_cf_246654734.jpg,30.267861,-97.767484,0.04365897580334349
2766973541.jpg,59.630746,16.646175,e5_c4_5618609231.jpg,59.601269,16.54335,6.668612214545406
3445170269.jpg,54.320015,-2.935667,10_48_6029169502.jpg,54.365327,-2.919107,5.157445661732924
