query_img_id,gt_lat,gt_lon,nearest_gallery_img_id,nearest_gallery_lat,nearest_gallery_lon,nearest_haversine_km
538718229_8309e9a75a_1329_42126397@N00.jpg,39.915134,116.392078,f9_a2_5669200788.jpg,39.91549600000001,116.391863,0.04419800741085164
538966704_244433e285_1327_30571787@N00.jpg,52.522553,13.391411,21_3d_5436274435.jpg,52.521786,13.394360999999998,0.21766575275799654
539088749_171a7f7983_1433_30571787@N00.jpg,52.521091,13.386991,aa_4e_5591489839.jpg,52.519489,13.388414,0.20275298429428623
541015227_71f8357cd6_1415_47311799@N00.jpg,37.989208,23.730779,31_34_3470766251.jpg,37.989199,23.731895,0.09804048492463463
541019211_5a72935cd2_1427_47311799@N00.jpg,37.987673,23.73034,31_34_3470766251.jpg,37.989199,23.731895,0.21759938901870512
541091742_a2e7a1b315_1176_14491548@N00.jpg,48.852545,2.351374,12_8b_2377239793.jpg,48.852782,2.349958,0.10720674015485838
541263256_42b18e4eeb_1318_93455345@N00.jpg,50.252912,19.025573,a1_1a_9949796563.jpg,50.252981,19.023674,0.1356518651125518
541509625_c14cb5fed3_1254_70323761@N00.jpg,40.747037,-73.944323,96_c0_8016487876.jpg,40.7466,-73.946389,0.18110943275349678
541826920_7871e39bc9_1288_79756109@N00.jpg,38.889283,-77.049511,ba_5e_2632177445.jpg,38.889462,-77.049018,0.047163782403916894
541906623_b712546926_1152_70323761@N00.jpg,40.709051,-74.010992,53_ef_6347928725.jpg,40.708995,-74.010858,0.012918787109040845
541908990_87426edd62_1057_79756109@N00.jpg,38.888644,-77.03242,6e_b5_2715385555.jpg,38.889258,-77.033866,0.14277826028460056
541944988_f36c029161_1120_65367662@N00.jpg,36.68264,-121.80306,d6_b3_5700572559.jpg,36.667812,-121.806562,1.6749982754928752
541981779_70d42fb79b_1225_79756109@N00.jpg,38.896343,-77.03654,a7_ba_6898963313.jpg,38.896061,-77.036795,0.03833321257625562
542156360_9ff0ceadd9_1013_7729101@N03.jpg,27.716661,85.308666,d7_e2_8252408998.jpg,27.716813,85.312614,0.38970756611586926
542194419_6f4aded0e2_1334_47311799@N00.jpg,37.975944,23.723645,56_3b_2201792227.jpg,37.974857,23.723258,0.12535244835150802
542231917_eae78d26bd_1006_79039156@N00.jpg,43.936982,12.446351,07_86_6058412261.jpg,44.070995,12.52648,16.218062186304433
542282055_bbda58ef3e_1224_7729101@N03.jpg,27.716661,85.308666,d7_e2_8252408998.jpg,27.716813,85.312614,0.38970756611586926
542404930_ee23905b86_1226_25159586@N00.jpg,35.693668,139.702014,07_2a_8127295530.jpg,35.695741,139.70138899999998,0.23686053877885158
544311061_e6fdf30e15_1237_78841376@N00.jpg,48.808502,2.112121,95_4f_2462819526.jpg,48.806568,2.114052,0.2576320284641903
544323514_4b62c6abb0_1228_98908999@N00.jpg,29.760642,-95.376777,bc_42_4690142330.jpg,29.761306,-95.377464,0.09915798149692528
544712822_5d3f873de6_1040_78841376@N00.jpg,48.808502,2.112121,95_4f_2462819526.jpg,48.806568,2.114052,0.2576320284641903
544968579_5d226913ed_1067_78841376@N00.jpg,48.808502,2.112121,95_4f_2462819526.jpg,48.806568,2.114052,0.2576320284641903
548574623_cb1fd32ee8_1154_53364390@N00.jpg,35.707614,-114.824638,7d_c1_880677381.jpg,36.01382,-114.733486,34.958810451249796
550674421_f1d748d428_199_50435419@N00.jpg,31.312554,-92.447183,35_95_4972391634.jpg,31.536152,-91.386466,103.85363865177884
556912526_b00c48cad4_1136_7885919@N07.jpg,45.00208,-1.202359,31_b3_8131681403.jpg,44.74466,-1.118803,29.3589737086056
557791386_b6e514c1d3_1425_41894197861@N01.jpg,40.766566,-73.973522,b4_ab_2632019333.jpg,40.767525,-73.97162800000002,0.1921282219875025
558188034_264aad3587_1354_61819159@N00.jpg,36.690721,-6.125907,82_07_145762678.jpg,36.69578,-6.125478,0.5627144246481194
558319330_f6e59aedd2_1184_24311489@N00.jpg,41.846874,-87.683097,54_90_320943837.jpg,41.856033,-87.66986800000002,1.4972509944066856
558496619_38f31b8dc2_1172_61819159@N00.jpg,36.690721,-6.125907,82_07_145762678.jpg,36.69578,-6.125478,0.5627144246481194
558500829_3ab35d117e_1185_61819159@N00.jpg,36.690721,-6.125907,82_07_145762678.jpg,36.69578,-6.125478,0.5627144246481194
558503213_4e12296cd9_1226_61819159@N00.jpg,36.690721,-6.125907,82_07_145762678.jpg,36.69578,-6.125478,0.5627144246481194
558523675_a5390c42fb_1307_61819159@N00.jpg,37.889215,-4.786949,af_ff_6245842113.jpg,37.888478000000006,-4.789599,0.24704358453741243
558528935_e5ac4b3d12_1438_61819159@N00.jpg,37.889215,-4.786949,af_ff_6245842113.jpg,37.888478000000006,-4.789599,0.24704358453741243
558661068_6986ab49b8_1409_53364390@N00.jpg,36.790178,-104.416723,ea_01_3494283709.jpg,36.377344,-105.285587,90.2498419399598
558911701_b5af6c5cb2_1035_53364390@N00.jpg,40.400473,-105.84958,24_9a_4741459562.jpg,40.332638,-105.854834,7.545719813297386
559597119_029ec31923_1110_91728102@N00.jpg,39.135586,117.204122,32_8e_198446514.jpg,39.131924,117.195625,0.8396613535772824
559702153_632d7e5682_1248_91728102@N00.jpg,22.285254,114.159262,5b_64_2708956980.jpg,22.285251,114.159922,0.0680166892909454
560704935_a9098ccf83_1272_97522422@N00.jpg,63.461095,11.119794,46_fe_6340901463.jpg,63.435917,10.398827,36.080940825855166
561996222_774334f886_1323_7132415@N03.jpg,47.649879,-122.349951,db_32_10965066673.jpg,47.648888,-122.347611,0.20747780816415926
562977252_f48de5630c_1236_70323761@N00.jpg,40.761174,-73.977019,ce_12_2391794633.jpg,40.761174,-73.977019,0.0
563933928_6d5f7e019f_1415_35468147630@N01.jpg,48.859428,2.336829,ba_ed_2419766146.jpg,48.859858,2.337641,0.07639833158187848
56841609_50e523afbb_24_84498284@N00.jpg,41.902524,12.520766,e9_01_7078949035.jpg,41.906095,12.515659,0.5804188667494802
568788960_e9b0a6e37a_1436_48264126@N00.jpg,48.422166,-123.370499,48_36_5965954567.jpg,48.422963,-123.369214,0.12999976011026276
568911998_069c2ea207_1315_48264126@N00.jpg,51.187359,-115.522141,e1_c2_4792203340.jpg,51.170921,-115.535702,2.0599957004038414
569280183_8e650bd68d_1164_48264126@N00.jpg,59.041525,-137.048435,83_89_4944305496.jpg,58.912978,-137.013931,14.456308835546508
57068888_d1ff522c7e_33_18684820@N00.jpg,1.286665,103.838653,43_8a_74064332.jpg,1.286665,103.838653,0.0
571148593_3b40a8d891_1281_44067110@N00.jpg,51.490761,-0.128116,fb_d0_8271320199.jpg,51.495879,-0.1270069999999999,0.5746023443197908
572930210_7ec9507b92_1130_70323761@N00.jpg,40.752483,-73.982019,7c_a4_1266371857.jpg,40.753417,-73.98167600000002,0.10768861015297858
576274401_e313ee0b89_1022_26519935@N00.jpg,26.031103,119.270153,4e_2b_2569073397.jpg,26.217055,119.989242,74.81021122452042
578616857_4900f0587d_1126_70323761@N00.jpg,40.77331,-73.983741,17_b0_13392139384.jpg,40.773724,-73.98204,0.15078260373276703
579275754_39ca197d32_1438_22941966@N00.jpg,44.898833,-93.147166,67_51_8061500221.jpg,44.914218,-93.140566,1.7874218289365564
579671974_4654b43778_1074_7412395@N07.jpg,64.310232,-20.303077,a4_e7_559548440.jpg,64.327119,-20.122489,8.936260009531441
581750449_9bdbab0aa8_1424_75452460@N00.jpg,47.445097,14.896259,68_00_10472304733.jpg,47.383473,15.092854,16.34180446680984
582657546_73b5aa28f4_1361_73293249@N00.jpg,46.034456,7.343308,6f_43_4799277500.jpg,46.02772,7.260761,6.434489645791675
589396207_16afc84d4b_1288_88483799@N00.jpg,39.288193,-76.625851,62_35_9052798727.jpg,39.283874,-76.622187,0.5743255628522442
589979589_79ee5c320d_1215_26519935@N00.jpg,25.807,118.836107,4e_2b_2569073397.jpg,26.217055,119.989242,124.05420123128134
603984246_2c6a8e6993_1082_50994135@N00.jpg,55.92307,-5.153617,00_3a_3526098047.jpg,55.822646,-5.025386,13.764078055408017
607385663_77abc9f5aa_1258_15376845@N00.jpg,41.383095,-72.987853,9f_76_1497414858.jpg,41.331701,-72.990503,5.712165751045908
607432150_e4c78e0cda_1069_15376845@N00.jpg,41.383095,-72.987853,9f_76_1497414858.jpg,41.331701,-72.990503,5.712165751045908
611060457_7bb64a25b2_1369_24311489@N00.jpg,41.887598,-87.626395,7c_d3_793915973.jpg,41.888397,-87.625279,0.12827671795493498
611517765_6aec1b67e9_1027_85417391@N00.jpg,47.540846,-122.481937,de_ca_8566236817.jpg,47.514577,-122.490962,2.9986470932898546
612062783_7fa828b8e1_1334_85417391@N00.jpg,47.605034,-122.340059,cd_95_8339528205.jpg,47.607002,-122.338042,0.26622922862679077
612790440_539331ffff_1089_82927779@N00.jpg,-33.940916,18.374647,37_4b_197853080.jpg,-33.929465,18.401466,2.785939683405457
615266552_d539045e07_1317_72526577@N00.jpg,35.599217,-97.66704,38_84_6933998976.jpg,35.476398,-97.572884,16.081040279129905
615287594_adc8563c63_1360_85417391@N00.jpg,48.052783,-123.795447,d3_c3_3921793333.jpg,48.084386,-123.743133,5.2486719872304715
615948712_438e11a1f7_1433_72526577@N00.jpg,35.599217,-97.66704,38_84_6933998976.jpg,35.476398,-97.572884,16.081040279129905
616388941_1dbd82435f_1135_70323761@N00.jpg,40.573108,-73.980833,94_b7_5318486179.jpg,40.572859,-73.980817,0.02768354185954199
617018192_9feb1e2f55_1168_70323761@N00.jpg,40.573108,-73.980833,94_b7_5318486179.jpg,40.572859,-73.980817,0.02768354185954199
618322292_fd80e5bd73_1023_15376845@N00.jpg,41.48414,-72.342041,2b_dd_8100972019.jpg,41.269002,-72.344362,23.894272004016692
619352795_954928f297_1328_7412395@N07.jpg,63.973411,-19.04719,de_63_4902664507.jpg,63.76594100000001,-19.372487,28.11790122285065
61956892_5cd5f47ad7_27_63163416@N00.jpg,-32.059009,115.744614,1a_69_2330109977.jpg,-32.054426,115.745429,0.5139937236495881
61956894_0909ce1889_25_63163416@N00.jpg,-32.059009,115.744614,1a_69_2330109977.jpg,-32.054426,115.745429,0.5139937236495881
619966179_4ebe10adc8_1075_81421684@N00.jpg,48.238565,16.401643,5d_9a_190808356.jpg,48.239308,16.409626,0.5987059217780953
62013645_c50732262f_29_63163416@N00.jpg,-32.059009,115.744614,1a_69_2330109977.jpg,-32.054426,115.745429,0.5139937236495881
62355895_fd04859bea_28_18684820@N00.jpg,1.286665,103.838653,43_8a_74064332.jpg,1.286665,103.838653,0.0
62417115_59ed7ab033_26_56945335@N00.jpg,27.465632,88.206481,08_6c_3204857246.jpg,27.354502,88.236028,12.656235202878117
628184053_403e17efac_1438_7412395@N07.jpg,64.71733,-18.055343,e0_21_5444824726.jpg,63.804924,-18.550415,104.50812732393409
629586190_4c75db0db3_1078_93455345@N00.jpg,50.252912,19.025573,a1_1a_9949796563.jpg,50.252981,19.023674,0.1356518651125518
632329273_40d2eb3a9e_1247_50994135@N00.jpg,55.845831,-4.434356,a1_fa_3891206918.jpg,55.846918,-4.424196,0.647828069290791
638236087_41855e7be5_1244_86122102@N00.jpg,60.473591,22.003555,1c_3e_13952590693.jpg,60.424163,22.176427,10.994109961120428
64548480_301cfb4e2a_34_63163416@N00.jpg,21.365089,-157.942478,c2_88_3694963547.jpg,21.368601,-157.93882,0.5432702032602885
64659673_9b669388ce_26_57253263@N00.jpg,42.285294,-71.610636,48_bb_3898731266.jpg,42.346587,-71.549298,8.480815727729274
649887521_bdfae031b7_1317_7885919@N07.jpg,43.727731,7.414805,e3_f8_6738989263.jpg,43.725988,7.417986,0.32124040784809227
658358355_d7eb1adb5e_1300_14542551@N00.jpg,43.035144,144.327564,95_cd_9197298778.jpg,42.990275,144.382258,6.687912584265439
659660691_76158f34ea_1305_7412395@N07.jpg,65.374491,-22.919197,7c_f0_5938273776.jpg,65.388972,-21.877384,48.47195490537436
663874441_645cd1668c_1038_77392231@N00.jpg,39.462571,-0.325641,28_e8_2955819736.jpg,39.477214,-0.323753,1.6338287353297736
664183003_ace9ffb884_1136_15376845@N00.jpg,41.308901,-72.925636,e5_33_524918198.jpg,41.308152,-72.928157,0.22690991431160865
668488293_1b39338210_1369_81421684@N00.jpg,48.431193,15.746669,3b_f7_5679960396.jpg,48.43928,15.582132,12.208160908487312
673081582_f822333e60_1196_7412395@N07.jpg,39.356533,8.966388,32_ea_2387978334.jpg,39.238606,9.200384,24.05922870167651
674882167_7436dfa39e_1434_79756109@N00.jpg,45.391579,-92.661094,19_94_6211981494.jpg,45.03980900000001,-92.780914,40.21129091878492
675928519_1f97d85c9f_1211_8159033@N04.jpg,35.630651,139.785146,8c_a7_8465753032.jpg,35.631349,139.77746399999998,0.700146069809675
676594668_8ec19c2d13_1184_8159033@N04.jpg,35.736341,139.799051,eb_fb_3483603834.jpg,35.741933,139.809755,1.1500141362082126
676663392_bd51046720_1268_8159033@N04.jpg,35.736341,139.799051,eb_fb_3483603834.jpg,35.741933,139.809755,1.1500141362082126
676748878_c4a5fc0f3c_1063_8159033@N04.jpg,35.630651,139.785146,8c_a7_8465753032.jpg,35.631349,139.77746399999998,0.700146069809675
67821537_2fc8fcce4f_31_90833046@N00.jpg,44.885309,-93.313064,2b_af_2441192030.jpg,44.910868,-93.328884,3.10307840736412
67821545_c588dbe6c0_31_90833046@N00.jpg,44.886647,-93.311798,2b_af_2441192030.jpg,44.910868,-93.328884,3.0110449357989237
680737569_1cbc2a6d17_1049_99437479@N00.jpg,59.433357,24.751038,68_19_5252024585.jpg,59.434358,24.751835,0.12033764810534546
683194672_ec9ad2a2f9_1418_8159033@N04.jpg,35.392408,139.53967,c4_c9_2629567039.jpg,35.331847,139.55441299999998,6.8513728336890125
683997779_c9ad869f7a_1253_7885919@N07.jpg,45.646485,2.748652,a0_20_6141409616.jpg,45.512482,2.847433,16.770669965696936
684671283_96291098a8_1395_77392231@N00.jpg,43.318824,11.331131,b2_a6_7212173550.jpg,43.318449,11.331651,0.05928755017466157
68809354_60c7d9a003_12_97324495@N00.jpg,34.179713,135.616865,a8_b7_7087944049.jpg,34.287794,135.31743799999998,30.079083904123227
688605964_5e6a447c89_1073_77392231@N00.jpg,43.318824,11.331131,b2_a6_7212173550.jpg,43.318449,11.331651,0.05928755017466157
68997452_1f179dafbb_34_97324495@N00.jpg,34.179713,135.616865,a8_b7_7087944049.jpg,34.287794,135.31743799999998,30.079083904123227
68999405_6dc1a614db_6_97324495@N00.jpg,34.179713,135.616865,a8_b7_7087944049.jpg,34.287794,135.31743799999998,30.079083904123227
69002581_051b9ae759_15_97324495@N00.jpg,34.179713,135.616865,a8_b7_7087944049.jpg,34.287794,135.31743799999998,30.079083904123227
698923311_57f919b95a_1096_8078991@N04.jpg,23.121653,-81.347064,4d_0a_6808157841.jpg,23.149751,-81.259346,9.50769106093356
698944837_d562cbf347_1266_8078991@N04.jpg,23.121653,-81.347064,4d_0a_6808157841.jpg,23.149751,-81.259346,9.50769106093356
698958317_4f35444c30_1183_8078991@N04.jpg,23.121653,-81.347064,4d_0a_6808157841.jpg,23.149751,-81.259346,9.50769106093356
699759540_378fc59a13_1033_8078991@N04.jpg,23.121653,-81.347064,4d_0a_6808157841.jpg,23.149751,-81.259346,9.50769106093356
699780960_26d1c14fcd_1324_8078991@N04.jpg,23.121653,-81.347064,4d_0a_6808157841.jpg,23.149751,-81.259346,9.50769106093356
69991386_7f3c5437d2_20_18684820@N00.jpg,50.794651,-1.107902,33_ee_3501614501.jpg,50.795512,-1.108471,0.1038438282688733
699943882_09c2e43ac3_1249_8078991@N04.jpg,23.121653,-81.347064,4d_0a_6808157841.jpg,23.149751,-81.259346,9.50769106093356
69997478_868eb06f34_12_18684820@N00.jpg,48.912572,2.334594,98_e1_4551311031.jpg,48.897226,2.331848,1.7184288325689492
702092844_81010e6494_1072_70323761@N00.jpg,40.573955,-73.973988,6c_be_7037566991.jpg,40.57356,-73.973972,0.04388396074711509
70283421_c04449c9c4_18_18684820@N00.jpg,48.912572,2.334594,98_e1_4551311031.jpg,48.897226,2.331848,1.7184288325689492
709445941_8f8fb9aa79_1162_94125865@N00.jpg,36.746982,-81.537995,dc_69_6231493613.jpg,36.635262,-81.78759000000002,25.520190396720643
709525561_60bfffebe4_1261_94125865@N00.jpg,36.746982,-81.537995,dc_69_6231493613.jpg,36.635262,-81.78759000000002,25.520190396720643
710448366_62a14256a2_1431_94125865@N00.jpg,36.884546,-81.525002,dc_69_6231493613.jpg,36.635262,-81.78759000000002,36.26336642524397
710953362_f143fbe27d_1401_78841376@N00.jpg,45.436406,12.326488,4b_bf_8566875672.jpg,45.436833,12.326488,0.04745691242724346
711512171_90859d6cdd_1179_59615371@N00.jpg,40.763316,-73.978929,c3_df_4941049675.jpg,40.762886,-73.980581,0.14743480029995773
712096828_9b7778a3cd_1123_59615371@N00.jpg,40.763316,-73.978929,c3_df_4941049675.jpg,40.762886,-73.980581,0.14743480029995773
712329440_958b95cb91_1054_59615371@N00.jpg,40.763316,-73.978929,c3_df_4941049675.jpg,40.762886,-73.980581,0.14743480029995773
71630340_4bb2caff46_34_18684820@N00.jpg,48.866521,2.329101,95_5a_1125826258.jpg,48.867234,2.329895,0.09838921287248839
71782634_c3349c6b8d_33_18684820@N00.jpg,48.866521,2.329101,95_5a_1125826258.jpg,48.867234,2.329895,0.09838921287248839
71787974_4bd149b42f_34_18684820@N00.jpg,48.866521,2.329101,95_5a_1125826258.jpg,48.867234,2.329895,0.09838921287248839
71794237_d86349d2d8_35_18684820@N00.jpg,48.866521,2.329101,95_5a_1125826258.jpg,48.867234,2.329895,0.09838921287248839
71807788_2b6c93f13f_35_18684820@N00.jpg,48.866521,2.329101,95_5a_1125826258.jpg,48.867234,2.329895,0.09838921287248839
71812047_61e009056a_35_18684820@N00.jpg,48.866521,2.329101,95_5a_1125826258.jpg,48.867234,2.329895,0.09838921287248839
719601745_96666d2da1_1023_7132415@N03.jpg,48.851924,2.352018,40_61_4157235109.jpg,48.852326,2.3534040000000003,0.1111066859841104
719620291_9a046d6069_1183_7132415@N03.jpg,48.853138,2.348842,21_93_6036674603.jpg,48.85335,2.348864,0.02363107839041552
719864111_79743ec39e_1210_7132415@N03.jpg,48.809124,2.110576,95_4f_2462819526.jpg,48.806568,2.114052,0.38207752221434366
719875225_2da923b1d0_1146_7132415@N03.jpg,48.815115,2.107229,95_4f_2462819526.jpg,48.806568,2.114052,1.0744995518826976
720552408_1c65903796_1097_7132415@N03.jpg,48.858207,2.337298,4c_71_2678003474.jpg,48.85811500000001,2.337352,0.01097157802188726
720614538_b876797c84_1294_7132415@N03.jpg,48.855679,2.287302,e6_fe_7954248104.jpg,48.855927,2.287183,0.028928817171100733
722200843_92f212d3cd_1045_7665941@N08.jpg,48.422764,-123.344278,b4_27_4791045038.jpg,48.435464,-123.348655,1.448894834260887
723199776_5b637a2753_1144_7665941@N08.jpg,49.285387,-123.122062,7f_5a_1288040897.jpg,49.284771,-123.119144,0.22307442015606915
72918630_92eae2820d_35_41894197861@N01.jpg,55.747888,37.632293,45_14_305126536.jpg,55.74779100000001,37.631607,0.044412776409555425
739128198_9df33d6371_1248_78841376@N00.jpg,43.771744,11.26252,99_2d_1240257088.jpg,43.768544,11.262177,0.35661575812256197
740062026_b27dbfb90e_1097_42126397@N00.jpg,28.940861,85.242919,09_f8_5615597071.jpg,28.157871000000004,84.86828100000002,94.20383552786818
74067437_47448df473_20_18684820@N00.jpg,1.286665,103.838653,43_8a_74064332.jpg,1.286665,103.838653,0.0
743826473_7310a413fb_1075_26519935@N00.jpg,22.2885,114.23747,7a_7c_5645559711.jpg,22.287041,114.217407,2.0738453288877263
744472458_ae4cf2b1dd_1055_26519935@N00.jpg,22.2885,114.23747,7a_7c_5645559711.jpg,22.287041,114.217407,2.0738453288877263
744605216_2ec973a357_1235_26519935@N00.jpg,22.2885,114.23747,7a_7c_5645559711.jpg,22.287041,114.217407,2.0738453288877263
746791136_8007013877_1266_7885919@N07.jpg,48.900809,2.097916,34_c2_2368108455.jpg,48.898143,2.101221,0.3829084842942256
75039630_6daaf6d6b1_36_18684820@N00.jpg,1.286665,103.838653,43_8a_74064332.jpg,1.286665,103.838653,0.0
75071297_004aed7315_37_18684820@N00.jpg,1.286665,103.838653,43_8a_74064332.jpg,1.286665,103.838653,0.0
75080675_049f8588f1_41_18684820@N00.jpg,1.286665,103.838653,43_8a_74064332.jpg,1.286665,103.838653,0.0
751432739_ad1d4f8b6e_1201_15376845@N00.jpg,41.314692,-71.846122,83_51_9706198650.jpg,41.30925,-71.85815600000002,1.1750454912311055
754228237_8c166ba325_1377_75653366@N00.jpg,13.74632,100.492544,17_d5_4611340746.jpg,13.749744,100.492072,0.3822450338459111
754780171_13ffd51dec_1229_78247883@N00.jpg,46.373701,14.145069,40_af_8131803377.jpg,46.367741,14.108725,2.8738699164508867
754881567_128bec18c6_1427_78247883@N00.jpg,46.373701,14.145069,40_af_8131803377.jpg,46.367741,14.108725,2.8738699164508867
755240489_f870fa2cbf_1192_7885919@N07.jpg,48.648533,-2.026269,61_55_3150868033.jpg,48.649922,-2.026205,0.15453285023872007
755493174_041bf280fe_1002_9729483@N02.jpg,41.949013,-87.654713,f3_22_3708216958.jpg,41.948124,-87.65598,0.1441772487398577
755592362_c198cfa94b_1432_44067110@N00.jpg,51.490758,-0.126913,fb_d0_8271320199.jpg,51.495879,-0.1270069999999999,0.5697881140060879
755668577_76782d26b6_1070_7980350@N08.jpg,37.745806,-119.532054,34_5d_890547099.jpg,37.73271,-119.523353,1.6434636621282235
756531584_b1beb791ec_1074_7980350@N08.jpg,37.746353,-119.530788,34_5d_890547099.jpg,37.73271,-119.523353,1.649982901031736
758114922_f369e388f5_1324_41894169878@N01.jpg,39.990667,-105.293784,e3_c8_6341611892.jpg,40.006282,-105.292573,1.736886706579868
75846717_020275e00c_42_18684820@N00.jpg,1.286665,103.838653,43_8a_74064332.jpg,1.286665,103.838653,0.0
758529698_4bcbe635f1_1228_41894197861@N01.jpg,40.753661,-73.98719,6b_1e_4792066508.jpg,40.754173,-73.984385,0.24360292402540987
76352739_f68793896f_38_41315423@N00.jpg,41.873843,-88.309521,f7_b7_8746985540.jpg,41.841543,-88.305444,3.6035149532328954
764415775_53dda970d8_1231_16836474@N00.jpg,5.63435,-73.569173,d7_31_4866957899.jpg,5.549867,-73.367214,24.247770060546845
765033054_1a9e7d2332_1184_70323761@N00.jpg,40.792559,-73.95215,ac_06_6654111475.jpg,40.794322,-73.954982,0.30896195087864453
766351079_af0294281f_1240_16836474@N00.jpg,5.63435,-73.569173,d7_31_4866957899.jpg,5.549867,-73.367214,24.247770060546845
